# m=1, k=39.4784, p=2
# x0=0, v0=1
# t_start=0, t_end=50, h=0.001
#   t          x(t)               v(t)               KE(t)              PE(x(t)) 
41.7100  -1.541547977517297e-01  -2.486898904572031e-01  3.092333080780785e-02  4.690766691743789e-01  5.000000000000000e-01
41.7200  -1.563358713853012e-01  -1.873813179266106e-01  1.755587915395677e-02  4.824441208282259e-01  5.000000000000000e-01
41.7300  -1.578999587575967e-01  -1.253332369405628e-01  7.854210140999622e-03  4.921457898411790e-01  5.000000000000000e-01
41.7400  -1.588408871303214e-01  -6.279052292763315e-02  1.971324884762812e-03  4.980286750974113e-01  5.000000000000000e-01
41.7500  -1.591549430890576e-01  -3.406976385907090e-09  5.803744047064268e-18  4.999999999821697e-01  5.000000000000000e-01
41.7600  -1.588408871984147e-01  6.279051612712561e-02  1.971324457755410e-03  4.980286755244100e-01  5.000000000000000e-01
41.7700  -1.578999588935146e-01  1.253332301803379e-01  7.854209293718778e-03  4.921457906884424e-01  5.000000000000000e-01
41.7800  -1.563358715885074e-01  1.873813112333469e-01  1.755587789976421e-02  4.824441220823928e-01  5.000000000000000e-01
41.7900  -1.541547980214223e-01  2.486898838573147e-01  3.092332916648235e-02  4.690766708156706e-01  5.000000000000000e-01
41.8000  -1.513653458931905e-01  3.090169911253234e-01  4.774575040207411e-02  4.522542495800747e-01  5.000000000000000e-01
41.8100  -1.479785238969825e-01  3.681245495058259e-01  6.775784197443363e-02  4.322421580077110e-01  5.000000000000000e-01
41.8200  -1.440076982719252e-01  4.257792884695751e-01  9.064400124482884e-02  4.093559987373113e-01  5.000000000000000e-01
41.8300  -1.394685400526627e-01  4.817536711018320e-01  1.160432998100461e-01  3.839567001720898e-01  5.000000000000000e-01
41.8400  -1.343789632229417e-01  5.358267920866158e-01  1.435551755589167e-01  3.564448244232150e-01  5.000000000000000e-01
41.8500  -1.287590540173021e-01  5.877852495190640e-01  1.727457497760941e-01  3.272542502060331e-01  5.000000000000000e-01
41.8600  -1.226309916498858e-01  6.374239871052576e-01  2.031546696685818e-01  2.968453303135413e-01  5.000000000000000e-01
41.8700  -1.160189607832110e-01  6.845471034257308e-01  2.343023684042791e-01  2.656976315778398e-01  5.000000000000000e-01
41.8800  -1.089490560823582e-01  7.289686250688756e-01  2.656976281674034e-01  2.343023718147111e-01  5.000000000000000e-01
41.8900  -1.014491792312486e-01  7.705132405830342e-01  2.968453269568844e-01  2.031546730252261e-01  5.000000000000000e-01
41.9000  -9.354892881744512e-02  8.090169923507056e-01  3.272542469560908e-01  1.727457530260153e-01  5.000000000000000e-01
41.9100  -8.527948352004903e-02  8.443279236543578e-01  3.564448213312396e-01  1.435551786508623e-01  5.000000000000000e-01
41.9200  -7.667347906169818e-02  8.763066783801691e-01  3.839566972868426e-01  1.160433026952551e-01  5.000000000000000e-01
41.9300  -6.776487941027932e-02  9.048270509929430e-01  4.093559961042930e-01  9.064400387780044e-02  5.000000000000000e-01
41.9400  -5.858884273866365e-02  9.297764846116987e-01  4.322421556684442e-01  6.775784431364465e-02  5.000000000000000e-01
41.9500  -4.918158267146075e-02  9.510565152202579e-01  4.522542475714503e-01  4.774575241063417e-02  5.000000000000000e-01
41.9600  -3.958022536638656e-02  9.685831602597319e-01  4.690766691693647e-01  3.092333081271540e-02  5.000000000000000e-01
41.9700  -2.982266299428031e-02  9.822872500693142e-01  4.824441208243677e-01  1.755587915770810e-02  5.000000000000000e-01
41.9800  -1.994740419601750e-02  9.921147008673311e-01  4.921457898385370e-01  7.854210143534716e-03  5.000000000000000e-01
41.9900  -9.993422106497262e-03  9.980267281952186e-01  4.980286750960264e-01  1.971324886040858e-03  5.000000000000000e-01
42.0000  -5.454840676377692e-10  9.999999999820629e-01  4.999999999820629e-01  5.873458192059885e-18  5.000000000000000e-01
42.0100  9.993421017681817e-03  9.980267286256234e-01  4.980286755255818e-01  1.971324456476522e-03  5.000000000000000e-01
42.0200  1.994740311365163e-02  9.921147017264424e-01  4.921457906908739e-01  7.854209291180322e-03  5.000000000000000e-01
42.0300  2.982266192263545e-02  9.822872513537417e-01  4.824441220860445e-01  1.755587789600539e-02  5.000000000000000e-01
42.0400  3.958022430969184e-02  9.685831619644066e-01  4.690766708204840e-01  3.092332916156160e-02  5.000000000000000e-01
42.0500  4.918158163388629e-02  9.510565173384525e-01  4.522542495859732e-01  4.774575039606815e-02  5.000000000000000e-01
42.0600  5.858884172430413e-02  9.297764871350540e-01  4.322421580146006e-01  6.775784196743637e-02  5.000000000000000e-01
42.0700  6.776487842313776e-02  9.048270539115009e-01  4.093559987450830e-01  9.064400123694979e-02  5.000000000000000e-01
42.0800  7.667347810567024e-02  8.763066816824119e-01  3.839567001806199e-01  1.160432998014087e-01  5.000000000000000e-01
42.0900  8.527948259890758e-02  8.443279273272536e-01  3.564448244323680e-01  1.435551755496563e-01  5.000000000000000e-01
42.1000  9.354892793482530e-02  8.090169963797597e-01  3.272542502156640e-01  1.727457497663559e-01  5.000000000000000e-01
42.1100  1.014491783906336e-01  7.705132449523465e-01  2.968453303234974e-01  2.031546696585184e-01  5.000000000000000e-01
42.1200  1.089490552870654e-01  7.289686297612030e-01  2.656976315879629e-01  2.343023683940484e-01  5.000000000000000e-01
42.1300  1.160189600363790e-01  6.845471084225556e-01  2.343023718248411e-01  2.656976281571661e-01  5.000000000000000e-01
42.1400  1.226309909544618e-01  6.374239923868602e-01  2.031546730352020e-01  2.968453269468008e-01  5.000000000000000e-01
42.1500  1.287590533760306e-01  5.877852550646014e-01  1.727457530356793e-01  3.272542469463192e-01  5.000000000000000e-01
42.1600  1.343789626383532e-01  5.358267978742030e-01  1.435551786600610e-01  3.564448213219331e-01  5.000000000000000e-01
42.1700  1.394685395270644e-01  4.817536771086290e-01  1.160433027038426e-01  3.839566972781472e-01  5.000000000000000e-01
42.1800  1.440076978073913e-01  4.257792946718769e-01  9.064400388564048e-02  4.093559960963450e-01  5.000000000000000e-01
42.1900  1.479785234953462e-01  3.681245558791555e-01  6.775784432061276e-02  4.322421556613684e-01  5.000000000000000e-01
42.2000  1.513653455560368e-01  3.090169976445295e-01  4.774575241661957e-02  4.522542475653574e-01  5.000000000000000e-01
42.2100  1.541547977500817e-01  2.486898904966700e-01  3.092333081762285e-02  4.690766691643496e-01  5.000000000000000e-01
42.2200  1.563358713840508e-01  1.873813179666498e-01  1.755587916145935e-02  4.824441208205085e-01  5.000000000000000e-01
42.2300  1.578999587567488e-01  1.253332369810162e-01  7.854210146069780e-03  4.921457898358936e-01  5.000000000000000e-01
42.2400  1.588408871298795e-01  6.279052296834124e-02  1.971324887318895e-03  4.980286750946407e-01  5.000000000000000e-01
42.2500  1.591549430890234e-01  3.447778462901951e-09  5.943588164625272e-18  4.999999999819554e-01  5.000000000000000e-01
42.2600  1.588408871987884e-01  -6.279051608639059e-02  1.971324455197638e-03  4.980286755267535e-01  5.000000000000000e-01
42.2700  1.578999588942947e-01  -1.253332301398307e-01  7.854209288641879e-03  4.921457906933052e-01  5.000000000000000e-01
42.2800  1.563358715896907e-01  -1.873813111932274e-01  1.755587789224657e-02  4.824441220896962e-01  5.000000000000000e-01
42.2900  1.541547980230042e-01  -2.486898838177413e-01  3.092332915664083e-02  4.690766708252979e-01  5.000000000000000e-01
42.3000  1.513653458951648e-01  -3.090169910864521e-01  4.774575039006220e-02  4.522542495918722e-01  5.000000000000000e-01
42.3100  1.479785238993413e-01  -3.681245494678102e-01  6.775784196043912e-02  4.322421580214907e-01  5.000000000000000e-01
42.3200  1.440076982746593e-01  -4.257792884325651e-01  9.064400122907072e-02  4.093559987528548e-01  5.000000000000000e-01
42.3300  1.394685400557612e-01  -4.817536710659737e-01  1.160432997927712e-01  3.839567001891503e-01  5.000000000000000e-01
42.3400  1.343789632263925e-01  -5.358267920520506e-01  1.435551755403958e-01  3.564448244415217e-01  5.000000000000000e-01
42.3500  1.287590540210916e-01  -5.877852494859284e-01  1.727457497566175e-01  3.272542502252957e-01  5.000000000000000e-01
42.3600  1.226309916539989e-01  -6.374239870736820e-01  2.031546696484547e-01  2.968453303334540e-01  5.000000000000000e-01
42.3700  1.160189607876315e-01  -6.845471033958404e-01  2.343023683838177e-01  2.656976315980869e-01  5.000000000000000e-01
42.3800  1.089490560870687e-01  -7.289686250407882e-01  2.656976281469286e-01  2.343023718349716e-01  5.000000000000000e-01
42.3900  1.014491792362305e-01  -7.705132405568605e-01  2.968453269367172e-01  2.031546730451787e-01  5.000000000000000e-01
42.4000  9.354892882267871e-02  -8.090169923265490e-01  3.272542469365477e-01  1.727457530453438e-01  5.000000000000000e-01
42.4100  8.527948352551373e-02  -8.443279236323136e-01  3.564448213126269e-01  1.435551786692603e-01  5.000000000000000e-01
42.4200  7.667347906737239e-02  -8.763066783603243e-01  3.839566972694524e-01  1.160433027124307e-01  5.000000000000000e-01
42.4300  6.776487941614065e-02  -9.048270509753760e-01  4.093559960883978e-01  9.064400389348097e-02  5.000000000000000e-01
42.4400  5.858884274468899e-02  -9.297764845964789e-01  4.322421556542932e-01  6.775784432758122e-02  5.000000000000000e-01
42.4500  4.918158267762630e-02  -9.510565152074452e-01  4.522542475592647e-01  4.774575242260527e-02  5.000000000000000e-01
42.4600  3.958022537266798e-02  -9.685831602493771e-01  4.690766691593352e-01  3.092333082253053e-02  5.000000000000000e-01
42.4700  2.982266300065281e-02  -9.822872500614580e-01  4.824441208166507e-01  1.755587916521077e-02  5.000000000000000e-01
42.4800  1.994740420245593e-02  -9.921147008620043e-01  4.921457898332521e-01  7.854210148604927e-03  5.000000000000000e-01
42.4900  9.993422112976219e-03  -9.980267281924424e-01  4.980286750932557e-01  1.971324888596965e-03  5.000000000000000e-01
42.5000  5.519779841534067e-10  -9.999999999818482e-01  4.999999999818482e-01  6.014136117192889e-18  5.000000000000000e-01
42.5100  -9.993421011198569e-03  -9.980267286279714e-01  4.980286755279252e-01  1.971324453918722e-03  5.000000000000000e-01
42.5200  -1.994740310720463e-02  -9.921147017313435e-01  4.921457906957364e-01  7.854209286103369e-03  5.000000000000000e-01
42.5300  -2.982266191625016e-02  -9.822872513611769e-01  4.824441220933480e-01  1.755587788848766e-02  5.000000000000000e-01
42.5400  -3.958022430339344e-02  -9.685831619743464e-01  4.690766708301115e-01  3.092332915171994e-02  5.000000000000000e-01
42.5500  -4.918158162769965e-02  -9.510565173508575e-01  4.522542495977709e-01  4.774575038405610e-02  5.000000000000000e-01
42.5600  -5.858884171825367e-02  -9.297764871498753e-01  4.322421580283811e-01  6.775784195344167e-02  5.000000000000000e-01
42.5700  -6.776487841724735e-02  -9.048270539286797e-01  4.093559987606269e-01  9.064400122119147e-02  5.000000000000000e-01
42.5800  -7.667347809996311e-02  -8.763066817018805e-01  3.839567001976805e-01  1.160432997841335e-01  5.000000000000000e-01
42.5900  -8.527948259340627e-02  -8.443279273489354e-01  3.564448244506745e-01  1.435551755311350e-01  5.000000000000000e-01
42.6000  -9.354892792955152e-02  -8.090169964035692e-01  3.272542502349263e-01  1.727457497468790e-01  5.000000000000000e-01
42.6100  -1.014491783856082e-01  -7.705132449781895e-01  2.968453303434098e-01  2.031546696383912e-01  5.000000000000000e-01
42.6200  -1.089490552823081e-01  -7.289686297889779e-01  2.656976316082100e-01  2.343023683735869e-01  5.000000000000000e-01
42.6300  -1.160189600319087e-01  -6.845471084521525e-01  2.343023718451015e-01  2.656976281366911e-01  5.000000000000000e-01
42.6400  -1.226309909502961e-01  -6.374239924181626e-01  2.031546730551549e-01  2.968453269266335e-01  5.000000000000000e-01
42.6500  -1.287590533721859e-01  -5.877852550974857e-01  1.727457530550082e-01  3.272542469267760e-01  5.000000000000000e-01
42.6600  -1.343789626348448e-01  -5.358267979085393e-01  1.435551786784593e-01  3.564448213033206e-01  5.000000000000000e-01
42.6700  -1.394685395239061e-01  -4.817536771442817e-01  1.160433027210184e-01  3.839566972607574e-01  5.000000000000000e-01
42.6800  -1.440076978045955e-01  -4.257792947087051e-01  9.064400390132119e-02  4.093559960804504e-01  5.000000000000000e-01
42.6900  -1.479785234929240e-01  -3.681245559170142e-01  6.775784433454944e-02  4.322421556472180e-01  5.000000000000000e-01
42.7000  -1.513653455539977e-01  -3.090169976832691e-01  4.774575242859076e-02  4.522542475531722e-01  5.000000000000000e-01
42.7100  -1.541547977484338e-01  -2.486898905361376e-01  3.092333082743805e-02  4.690766691543208e-01  5.000000000000000e-01
42.7200  -1.563358713828006e-01  -1.873813180066897e-01  1.755587916896208e-02  4.824441208127924e-01  5.000000000000000e-01
42.7300  -1.578999587559012e-01  -1.253332370214703e-01  7.854210151140021e-03  4.921457898306101e-01  5.000000000000000e-01
42.7400  -1.588408871294379e-01  -6.279052300904989e-02  1.971324889875012e-03  4.980286750918710e-01  5.000000000000000e-01
42.7500  -1.591549430889894e-01  -3.488581042099259e-09  6.085098843647177e-18  4.999999999817415e-01  5.000000000000000e-01
42.7600  -1.588408871991622e-01  6.279051604565510e-02  1.971324452639835e-03  4.980286755290974e-01  5.000000000000000e-01
42.7700  -1.578999588950748e-01  1.253332300993230e-01  7.854209283564924e-03  4.921457906981679e-01  5.000000000000000e-01
42.7800  -1.563358715908741e-01  1.873813111531075e-01  1.755587788472884e-02  4.824441220969998e-01  5.000000000000000e-01
42.7900  -1.541547980245861e-01  2.486898837781673e-01  3.092332914679919e-02  4.690766708349250e-01  5.000000000000000e-01
42.8000  -1.513653458971390e-01  3.090169910475803e-01  4.774575037805018e-02  4.522542496036697e-01  5.000000000000000e-01
42.8100  -1.479785239017002e-01  3.681245494297941e-01  6.775784194644445e-02  4.322421580352711e-01  5.000000000000000e-01
42.8200  -1.440076982773934e-01  4.257792883955546e-01  9.064400121331241e-02  4.093559987683990e-01  5.000000000000000e-01
42.8300  -1.394685400588598e-01  4.817536710301148e-01  1.160432997754961e-01  3.839567002062111e-01  5.000000000000000e-01
42.8400  -1.343789632298432e-01  5.358267920174850e-01  1.435551755218746e-01  3.564448244598281e-01  5.000000000000000e-01
42.8500  -1.287590540248809e-01  5.877852494527924e-01  1.727457497371407e-01  3.272542502445576e-01  5.000000000000000e-01
42.8600  -1.226309916581119e-01  6.374239870421066e-01  2.031546696283278e-01  2.968453303533661e-01  5.000000000000000e-01
42.8700  -1.160189607920520e-01  6.845471033659496e-01  2.343023683633561e-01  2.656976316183335e-01  5.000000000000000e-01
42.8800  -1.089490560917791e-01  7.289686250127007e-01  2.656976281264537e-01  2.343023718552318e-01  5.000000000000000e-01
42.8900  -1.014491792412123e-01  7.705132405306868e-01  2.968453269165500e-01  2.031546730651312e-01  5.000000000000000e-01
42.9000  -9.354892882791227e-02  8.090169923023924e-01  3.272542469170047e-01  1.727457530646722e-01  5.000000000000000e-01
42.9100  -8.527948353097836e-02  8.443279236102694e-01  3.564448212940145e-01  1.435551786876581e-01  5.000000000000000e-01
42.9200  -7.667347907304654e-02  8.763066783404795e-01  3.839566972520623e-01  1.160433027296061e-01  5.000000000000000e-01
42.9300  -6.776487942200192e-02  9.048270509578090e-01  4.093559960725028e-01  9.064400390916133e-02  5.000000000000000e-01
42.9400  -5.858884275071424e-02  9.297764845812593e-01  4.322421556401423e-01  6.775784434151758e-02  5.000000000000000e-01
42.9500  -4.918158268379173e-02  9.510565151946329e-01  4.522542475470794e-01  4.774575243457615e-02  5.000000000000000e-01
42.9600  -3.958022537894928e-02  9.685831602390224e-01  4.690766691493058e-01  3.092333083234547e-02  5.000000000000000e-01
42.9700  -2.982266300702519e-02  9.822872500536020e-01  4.824441208089338e-01  1.755587917271331e-02  5.000000000000000e-01
42.9800  -1.994740420889426e-02  9.921147008566779e-01  4.921457898279677e-01  7.854210153675059e-03  5.000000000000000e-01
42.9900  -9.993422119455073e-03  9.980267281896668e-01  4.980286750904855e-01  1.971324891153031e-03  5.000000000000000e-01
43.0000  -5.584717894299013e-10  9.999999999816344e-01  4.999999999816344e-01  6.156476432213928e-18  5.000000000000000e-01
43.0100  9.993421004715442e-03  9.980267286303202e-01  4.980286755302694e-01  1.971324451360970e-03  5.000000000000000e-01
43.0200  1.994740310075778e-02  9.921147017362454e-01  4.921457907005996e-01  7.854209281026524e-03  5.000000000000000e-01
43.0300  2.982266190986501e-02  9.822872513686125e-01  4.824441221006519e-01  1.755587788097009e-02  5.000000000000000e-01
43.0400  3.958022429709520e-02  9.685831619842864e-01  4.690766708397392e-01  3.092332914187853e-02  5.000000000000000e-01
43.0500  4.918158162151318e-02  9.510565173632627e-01  4.522542496095690e-01  4.774575037204437e-02  5.000000000000000e-01
43.0600  5.858884171220336e-02  9.297764871646969e-01  4.322421580421619e-01  6.775784193944734e-02  5.000000000000000e-01
